%
%
% Run:      Table:GAUGE3            SWASH version:11.01AB
%
%       Tsec          Watlev      X-vel         Y-vel      
%       [s]           [m]           [m/s]         [m/s]    
%
    193.55000        0.0224      0.097227      0.000000 
    193.60001        0.0228      0.097728      0.000000 
    193.64999        0.0233      0.098306      0.000000 
    193.70000        0.0236      0.098298      0.000000 
    193.75000        0.0236      0.096848      0.000000 
    193.80000        0.0230      0.093201      0.000000 
    193.85001        0.0218      0.086823      0.000000 
    193.89999        0.0199      0.077598      0.000000 
    193.95000        0.0175      0.065887      0.000000 
    194.00000        0.0148      0.052458      0.000000 
    194.05000        0.0120      0.038308      0.000000 
    194.10001        0.0095      0.024526      0.000000 
    194.14999        0.0073      0.012091      0.000000 
    194.20000        0.0057      0.001812      0.000000 
    194.25000        0.0047     -0.005842      0.000000 
    194.30000        0.0042     -0.010658      0.000000 
    194.35001        0.0042     -0.012752      0.000000 
    194.39999        0.0045     -0.012648      0.000000 
    194.45000        0.0050     -0.011025      0.000000 
    194.50000        0.0055     -0.008760      0.000000 
    194.55000        0.0058     -0.006746      0.000000 
    194.60001        0.0057     -0.005840      0.000000 
    194.64999        0.0051     -0.006683      0.000000 
    194.70000        0.0041     -0.009599      0.000000 
    194.75000        0.0026     -0.014619      0.000000 
    194.80000        0.0008     -0.021432      0.000000 
    194.85001       -0.0012     -0.029470      0.000000 
    194.89999       -0.0032     -0.037959      0.000000 
    194.95000       -0.0050     -0.046087      0.000000 
    195.00000       -0.0065     -0.053109      0.000000 
    195.05000       -0.0075     -0.058415      0.000000 
    195.10001       -0.0079     -0.061599      0.000000 
    195.14999       -0.0077     -0.062461      0.000000 
    195.20000       -0.0070     -0.061083      0.000000 
    195.25000       -0.0057     -0.057723      0.000000 
    195.30000       -0.0040     -0.052745      0.000000 
    195.35001       -0.0020     -0.046653      0.000000 
    195.39999        0.0002     -0.039943      0.000000 
    195.45000        0.0023     -0.033089      0.000000 
    195.50000        0.0043     -0.026408      0.000000 
    195.55000        0.0061     -0.020081      0.000000 
    195.60001        0.0076     -0.014014      0.000000 
    195.64999        0.0090     -0.007898      0.000000 
    195.70000        0.0102     -0.001174      0.000000 
    195.75000        0.0116      0.006757      0.000000 
    195.80000        0.0133      0.016514      0.000000 
    195.85001        0.0153      0.028574      0.000000 
    195.89999        0.0179      0.043056      0.000000 
    195.95000        0.0210      0.059727      0.000000 
    196.00000        0.0244      0.077825      0.000000 
    196.05000        0.0279      0.095978      0.000000 
    196.10001        0.0310      0.112466      0.000000 
    196.14999        0.0333      0.125260      0.000000 
    196.20000        0.0343      0.132374      0.000000 
    196.25000        0.0339      0.132852      0.000000 
    196.30000        0.0320      0.126381      0.000000 
    196.35001        0.0289      0.113803      0.000000 
    196.39999        0.0251      0.096758      0.000000 
    196.45000        0.0212      0.077318      0.000000 
    196.50000        0.0176      0.057593      0.000000 
    196.55000        0.0146      0.039302      0.000000 
    196.60001        0.0124      0.023685      0.000000 
    196.64999        0.0110      0.011291      0.000000 
    196.70000        0.0104      0.002151      0.000000 
    196.75000        0.0102     -0.004229      0.000000 
    196.80000        0.0104     -0.008765      0.000000 
    196.85001        0.0104     -0.012555      0.000000 
    196.89999        0.0101     -0.016802      0.000000 
    196.95000        0.0092     -0.022526      0.000000 
    197.00000        0.0075     -0.030513      0.000000 
    197.05000        0.0051     -0.041150      0.000000 
    197.10001        0.0021     -0.054396      0.000000 
    197.14999       -0.0015     -0.069856      0.000000 
    197.20000       -0.0052     -0.086790      0.000000 
    197.25000       -0.0090     -0.104323      0.000000 
    197.30000       -0.0125     -0.121493      0.000000 
    197.35001       -0.0155     -0.137381      0.000000 
    197.39999       -0.0179     -0.151148      0.000000 
    197.45000       -0.0197     -0.162008      0.000000 
    197.50000       -0.0206     -0.169281      0.000000 
    197.55000       -0.0206     -0.172253      0.000000 
    197.60001       -0.0197     -0.170141      0.000000 
    197.64999       -0.0177     -0.162418      0.000000 
    197.70000       -0.0148     -0.148307      0.000000 
    197.75000       -0.0107     -0.127167      0.000000 
    197.80000       -0.0054     -0.098520      0.000000 
    197.85001        0.0013     -0.062220      0.000000 
    197.89999        0.0094     -0.018666      0.000000 
    197.95000        0.0189      0.031052      0.000000 
    198.00000        0.0295      0.084859      0.000000 
    198.05000        0.0408      0.139791      0.000000 
    198.10001        0.0519      0.191856      0.000000 
    198.14999        0.0616      0.236110      0.000000 
    198.20000        0.0681      0.267285      0.000000 
    198.25000        0.0700      0.279545      0.000000 
    198.30000        0.0670      0.271781      0.000000 
    198.35001        0.0594      0.243710      0.000000 
    198.39999        0.0485      0.198733      0.000000 
    198.45000        0.0359      0.142252      0.000000 
    198.50000        0.0233      0.080242      0.000000 
    198.55000        0.0115      0.017656      0.000000 
    198.60001        0.0011     -0.041607      0.000000 
    198.64999       -0.0076     -0.094817      0.000000 
    198.70000       -0.0148     -0.140576      0.000000 
    198.75000       -0.0205     -0.178179      0.000000 
    198.80000       -0.0249     -0.207609      0.000000 
    198.85001       -0.0282     -0.229176      0.000000 
    198.89999       -0.0305     -0.243450      0.000000 
    198.95000       -0.0318     -0.251033      0.000000 
    199.00000       -0.0321     -0.252431      0.000000 
    199.05000       -0.0316     -0.248364      0.000000 
    199.10001       -0.0301     -0.239345      0.000000 
    199.14999       -0.0278     -0.225751      0.000000 
    199.20000       -0.0245     -0.208075      0.000000 
    199.25000       -0.0205     -0.186791      0.000000 
    199.30000       -0.0157     -0.162556      0.000000 
    199.35001       -0.0105     -0.136298      0.000000 
    199.39999       -0.0050     -0.109203      0.000000 
    199.45000        0.0003     -0.082762      0.000000 
    199.50000        0.0051     -0.058673      0.000000 
    199.55000        0.0089     -0.038614      0.000000 
    199.60001        0.0115     -0.024084      0.000000 
    199.64999        0.0125     -0.016198      0.000000 
    199.70000        0.0119     -0.015134      0.000000 
    199.75000        0.0100     -0.020568      0.000000 
    199.80000        0.0071     -0.031225      0.000000 
    199.85001        0.0036     -0.045334      0.000000 
    199.89999        0.0001     -0.060619      0.000000 
    199.95000       -0.0030     -0.074715      0.000000 
    200.00000       -0.0053     -0.085228      0.000000 
    200.05000       -0.0064     -0.089726      0.000000 
    200.10001       -0.0059     -0.086187      0.000000 
    200.14999       -0.0036     -0.072352      0.000000 
    200.20000        0.0009     -0.047130      0.000000 
    200.25000        0.0079     -0.009892      0.000000 
    200.30000        0.0175      0.039142      0.000000 
    200.35001        0.0298      0.098140      0.000000 
    200.39999        0.0441      0.163125      0.000000 
    200.45000        0.0593      0.228201      0.000000 
    200.50000        0.0722      0.284582      0.000000 
    200.55000        0.0799      0.321080      0.000000 
    200.60001        0.0804      0.331381      0.000000 
    200.64999        0.0740      0.313797      0.000000 
    200.70000        0.0624      0.272764      0.000000 
    200.75000        0.0482      0.215610      0.000000 
    200.80000        0.0338      0.150929      0.000000 
    200.85001        0.0207      0.085558      0.000000 
    200.89999        0.0095      0.024259      0.000000 
    200.95000        0.0004     -0.030405      0.000000 
    201.00000       -0.0070     -0.077038      0.000000 
    201.05000       -0.0128     -0.115697      0.000000 
    201.10001       -0.0173     -0.146963      0.000000 
    201.14999       -0.0209     -0.171862      0.000000 
    201.20000       -0.0239     -0.191534      0.000000 
    201.25000       -0.0262     -0.207136      0.000000 
    201.30000       -0.0282     -0.219660      0.000000 
    201.35001       -0.0299     -0.229954      0.000000 
    201.39999       -0.0313     -0.238646      0.000000 
    201.45000       -0.0326     -0.246202      0.000000 
    201.50000       -0.0337     -0.252869      0.000000 
    201.55000       -0.0347     -0.258756      0.000000 
    201.60001       -0.0356     -0.263842      0.000000 
    201.64999       -0.0363     -0.268013      0.000000 
    201.70000       -0.0369     -0.271095      0.000000 
    201.75000       -0.0374     -0.272834      0.000000 
    201.80000       -0.0377     -0.272930      0.000000 
    201.85001       -0.0377     -0.270914      0.000000 
    201.89999       -0.0372     -0.266252      0.000000 
    201.95000       -0.0363     -0.258117      0.000000 
    202.00000       -0.0346     -0.245490      0.000000 
    202.05000       -0.0320     -0.226888      0.000000 
    202.10001       -0.0282     -0.200522      0.000000 
    202.14999       -0.0226     -0.164630      0.000000 
    202.20000       -0.0150     -0.117082      0.000000 
    202.25000       -0.0046     -0.056209      0.000000 
    202.30000        0.0092      0.018646      0.000000 
    202.35001        0.0268      0.106574      0.000000 
    202.39999        0.0486      0.204182      0.000000 
    202.45000        0.0732      0.304531      0.000000 
    202.50000        0.0953      0.394444      0.000000 
    202.55000        0.1082      0.451037      0.000000 
    202.60001        0.1070      0.461158      0.000000 
    202.64999        0.0930      0.421233      0.000000 
    202.70000        0.0710      0.343327      0.000000 
    202.75000        0.0470      0.244614      0.000000 
    202.80000        0.0250      0.141303      0.000000 
    202.85001        0.0066      0.043662      0.000000 
    202.89999       -0.0080     -0.042420      0.000000 
    202.95000       -0.0192     -0.114730      0.000000 
    203.00000       -0.0277     -0.173095      0.000000 
    203.05000       -0.0341     -0.218774      0.000000 
    203.10001       -0.0390     -0.253770      0.000000 
    203.14999       -0.0426     -0.279937      0.000000 
    203.20000       -0.0453     -0.299265      0.000000 
    203.25000       -0.0473     -0.313182      0.000000 
    203.30000       -0.0488     -0.323093      0.000000 
    203.35001       -0.0499     -0.329761      0.000000 
    203.39999       -0.0506     -0.333872      0.000000 
    203.45000       -0.0510     -0.335752      0.000000 
    203.50000       -0.0510     -0.335583      0.000000 
    203.55000       -0.0507     -0.333356      0.000000 
    203.60001       -0.0501     -0.328799      0.000000 
    203.64999       -0.0492     -0.321538      0.000000 
    203.70000       -0.0477     -0.310936      0.000000 
    203.75000       -0.0456     -0.296205      0.000000 
    203.80000       -0.0428     -0.276197      0.000000 
    203.85001       -0.0389     -0.249855      0.000000 
    203.89999       -0.0338     -0.215652      0.000000 
    203.95000       -0.0269     -0.172265      0.000000 
    204.00000       -0.0180     -0.118641      0.000000 
    204.05000       -0.0066     -0.054331      0.000000 
    204.10001        0.0075      0.019825      0.000000 
    204.14999        0.0242      0.101427      0.000000 
    204.20000        0.0427      0.185316      0.000000 
    204.25000        0.0605      0.263652      0.000000 
    204.30000        0.0738      0.324589      0.000000 
    204.35001        0.0792      0.355586      0.000000 
    204.39999        0.0760      0.354150      0.000000 
    204.45000        0.0655      0.322056      0.000000 
    204.50000        0.0508      0.267635      0.000000 
    204.55000        0.0353      0.201830      0.000000 
    204.60001        0.0209      0.133503      0.000000 
    204.64999        0.0088      0.069472      0.000000 
    204.70000       -0.0010      0.013270      0.000000 
    204.75000       -0.0084     -0.033411      0.000000 
    204.80000       -0.0139     -0.070378      0.000000 
    204.85001       -0.0179     -0.098691      0.000000 
    204.89999       -0.0207     -0.119645      0.000000 
    204.95000       -0.0226     -0.134806      0.000000 
    205.00000       -0.0240     -0.145600      0.000000 
    205.05000       -0.0249     -0.153331      0.000000 
    205.10001       -0.0257     -0.158971      0.000000 
    205.14999       -0.0262     -0.163192      0.000000 
    205.20000       -0.0268     -0.166553      0.000000 
    205.25000       -0.0272     -0.169195      0.000000 
    205.30000       -0.0276     -0.171138      0.000000 
    205.35001       -0.0279     -0.172293      0.000000 
    205.39999       -0.0281     -0.172369      0.000000 
    205.45000       -0.0280     -0.171068      0.000000 
    205.50000       -0.0277     -0.167981      0.000000 
    205.55000       -0.0270     -0.162814      0.000000 
    205.60001       -0.0258     -0.155253      0.000000 
    205.64999       -0.0242     -0.145018      0.000000 
    205.70000       -0.0220     -0.131952      0.000000 
    205.75000       -0.0192     -0.115963      0.000000 
    205.80000       -0.0158     -0.097137      0.000000 
    205.85001       -0.0119     -0.075669      0.000000 
    205.89999       -0.0074     -0.051868      0.000000 
    205.95000       -0.0025     -0.026212      0.000000 
    206.00000        0.0027      0.000746      0.000000 
    206.05000        0.0080      0.028423      0.000000 
    206.10001        0.0135      0.056302      0.000000 
    206.14999        0.0189      0.084005      0.000000 
    206.20000        0.0243      0.111382      0.000000 
    206.25000        0.0297      0.138468      0.000000 
    206.30000        0.0351      0.165268      0.000000 
    206.35001        0.0407      0.191953      0.000000 
    206.39999        0.0464      0.218080      0.000000 
    206.45000        0.0520      0.242700      0.000000 
    206.50000        0.0571      0.264217      0.000000 
    206.55000        0.0608      0.280367      0.000000 
    206.60001        0.0625      0.288311      0.000000 
    206.64999        0.0615      0.285976      0.000000 
    206.70000        0.0576      0.272150      0.000000 
    206.75000        0.0509      0.246717      0.000000 
    206.80000        0.0418      0.211003      0.000000 
    206.85001        0.0314      0.167643      0.000000 
    206.89999        0.0203      0.119662      0.000000 
    206.95000        0.0093      0.070092      0.000000 
    207.00000       -0.0012      0.021401      0.000000 
    207.05000       -0.0107     -0.024614      0.000000 
    207.10001       -0.0193     -0.066948      0.000000 
    207.14999       -0.0269     -0.105190      0.000000 
    207.20000       -0.0334     -0.139419      0.000000 
    207.25000       -0.0390     -0.170041      0.000000 
    207.30000       -0.0437     -0.197643      0.000000 
    207.35001       -0.0476     -0.222800      0.000000 
    207.39999       -0.0507     -0.246088      0.000000 
    207.45000       -0.0530     -0.267962      0.000000 
    207.50000       -0.0547     -0.288717      0.000000 
    207.55000       -0.0558     -0.308476      0.000000 
    207.60001       -0.0564     -0.327146      0.000000 
    207.64999       -0.0565     -0.344402      0.000000 
    207.70000       -0.0563     -0.359682      0.000000 
    207.75000       -0.0559     -0.372195      0.000000 
    207.80000       -0.0554     -0.380976      0.000000 
    207.85001       -0.0549     -0.384967      0.000000 
    207.89999       -0.0544     -0.383044      0.000000 
    207.95000       -0.0539     -0.374168      0.000000 
    208.00000       -0.0530     -0.357353      0.000000 
    208.05000       -0.0516     -0.331511      0.000000 
    208.10001       -0.0492     -0.295443      0.000000 
    208.14999       -0.0451     -0.247878      0.000000 
    208.20000       -0.0387     -0.187128      0.000000 
    208.25000       -0.0291     -0.111548      0.000000 
    208.30000       -0.0155     -0.019413      0.000000 
    208.35001        0.0033      0.089169      0.000000 
    208.39999        0.0278      0.212948      0.000000 
    208.45000        0.0573      0.345363      0.000000 
    208.50000        0.0865      0.470624      0.000000 
    208.55000        0.1052      0.558927      0.000000 
    208.60001        0.1071      0.586315      0.000000 
    208.64999        0.0939      0.552533      0.000000 
    208.70000        0.0719      0.473576      0.000000 
    208.75000        0.0481      0.370577      0.000000 
    208.80000        0.0269      0.262262      0.000000 
    208.85001        0.0096      0.159705      0.000000 
    208.89999       -0.0040      0.068411      0.000000 
    208.95000       -0.0144     -0.009351      0.000000 
    209.00000       -0.0224     -0.074577      0.000000 
    209.05000       -0.0286     -0.127995      0.000000 
    209.10001       -0.0334     -0.171586      0.000000 
    209.14999       -0.0372     -0.207136      0.000000 
    209.20000       -0.0404     -0.236493      0.000000 
    209.25000       -0.0430     -0.261089      0.000000 
    209.30000       -0.0452     -0.282472      0.000000 
    209.35001       -0.0472     -0.300886      0.000000 
    209.39999       -0.0489     -0.317089      0.000000 
    209.45000       -0.0506     -0.331272      0.000000 
    209.50000       -0.0521     -0.343440      0.000000 
    209.55000       -0.0536     -0.353607      0.000000 
    209.60001       -0.0551     -0.361823      0.000000 
    209.64999       -0.0564     -0.368481      0.000000 
    209.70000       -0.0575     -0.373838      0.000000 
    209.75000       -0.0581     -0.378393      0.000000 
    209.80000       -0.0582     -0.382301      0.000000 
    209.85001       -0.0577     -0.385309      0.000000 
    209.89999       -0.0566     -0.386458      0.000000 
    209.95000       -0.0549     -0.383976      0.000000 
    210.00000       -0.0527     -0.375500      0.000000 
    210.05000       -0.0502     -0.358084      0.000000 
    210.10001       -0.0472     -0.328507      0.000000 
    210.14999       -0.0435     -0.284450      0.000000 
    210.20000       -0.0385     -0.224748      0.000000 
    210.25000       -0.0313     -0.149891      0.000000 
    210.30000       -0.0210     -0.062117      0.000000 
    210.35001       -0.0066      0.035590      0.000000 
    210.39999        0.0120      0.139229      0.000000 
    210.45000        0.0337      0.242365      0.000000 
    210.50000        0.0545      0.334321      0.000000 
    210.55000        0.0683      0.396547      0.000000 
    210.60001        0.0712      0.414484      0.000000 
    210.64999        0.0637      0.389224      0.000000 
    210.70000        0.0497      0.330827      0.000000 
    210.75000        0.0333      0.252801      0.000000 
    210.80000        0.0182      0.167599      0.000000 
    210.85001        0.0058      0.084701      0.000000 
    210.89999       -0.0037      0.011410      0.000000 
    210.95000       -0.0106     -0.047069      0.000000 
    211.00000       -0.0156     -0.088374      0.000000 
    211.05000       -0.0190     -0.112144      0.000000 
    211.10001       -0.0210     -0.120076      0.000000 
    211.14999       -0.0215     -0.115538      0.000000 
    211.20000       -0.0205     -0.101484      0.000000 
    211.25000       -0.0178     -0.081216      0.000000 
    211.30000       -0.0136     -0.056926      0.000000 
    211.35001       -0.0081     -0.030405      0.000000 
    211.39999       -0.0017     -0.003073      0.000000 
    211.45000        0.0050      0.023847      0.000000 
    211.50000        0.0115      0.048850      0.000000 
    211.55000        0.0170      0.070466      0.000000 
    211.60001        0.0211      0.087324      0.000000 
    211.64999        0.0233      0.098695      0.000000 
    211.70000        0.0237      0.104335      0.000000 
    211.75000        0.0226      0.104502      0.000000 
    211.80000        0.0202      0.100152      0.000000 
    211.85001        0.0170      0.092375      0.000000 
    211.89999        0.0136      0.082156      0.000000 
    211.95000        0.0102      0.070377      0.000000 
    212.00000        0.0071      0.057343      0.000000 
    212.05000        0.0045      0.043395      0.000000 
    212.10001        0.0023      0.028444      0.000000 
    212.14999        0.0005      0.012329      0.000000 
    212.20000       -0.0012     -0.005067      0.000000 
    212.25000       -0.0028     -0.023677      0.000000 
    212.30000       -0.0047     -0.043326      0.000000 
    212.35001       -0.0068     -0.063679      0.000000 
    212.39999       -0.0094     -0.084273      0.000000 
    212.45000       -0.0123     -0.104606      0.000000 
    212.50000       -0.0156     -0.124247      0.000000 
    212.55000       -0.0190     -0.142881      0.000000 
    212.60001       -0.0224     -0.160250      0.000000 
    212.64999       -0.0257     -0.176108      0.000000 
    212.70000       -0.0287     -0.190224      0.000000 
    212.75000       -0.0313     -0.202256      0.000000 
    212.80000       -0.0333     -0.211728      0.000000 
    212.85001       -0.0346     -0.217999      0.000000 
    212.89999       -0.0350     -0.220214      0.000000 
    212.95000       -0.0345     -0.217118      0.000000 
    213.00000       -0.0328     -0.207290      0.000000 
    213.05000       -0.0298     -0.189160      0.000000 
    213.10001       -0.0250     -0.160669      0.000000 
    213.14999       -0.0182     -0.119924      0.000000 
    213.20000       -0.0089     -0.065439      0.000000 
    213.25000        0.0034      0.003205      0.000000 
    213.30000        0.0189      0.084777      0.000000 
    213.35001        0.0376      0.175737      0.000000 
    213.39999        0.0579      0.269027      0.000000 
    213.45000        0.0762      0.353174      0.000000 
    213.50000        0.0875      0.412880      0.000000 
    213.55000        0.0887      0.436743      0.000000 
    213.60001        0.0805      0.423187      0.000000 
    213.64999        0.0655      0.378561      0.000000 
    213.70000        0.0479      0.313795      0.000000 
    213.75000        0.0308      0.241319      0.000000 
    213.80000        0.0161      0.170091      0.000000 
    213.85001        0.0041      0.105563      0.000000 
    213.89999       -0.0053      0.050184      0.000000 
    213.95000       -0.0123      0.003885      0.000000 
    214.00000       -0.0175     -0.034429      0.000000 
    214.05000       -0.0212     -0.066404      0.000000 
    214.10001       -0.0237     -0.093580      0.000000 
    214.14999       -0.0255     -0.117280      0.000000 
    214.20000       -0.0266     -0.138604      0.000000 
    214.25000       -0.0274     -0.158153      0.000000 
    214.30000       -0.0280     -0.176254      0.000000 
    214.35001       -0.0286     -0.192904      0.000000 
    214.39999       -0.0294     -0.207880      0.000000 
    214.45000       -0.0305     -0.220899      0.000000 
    214.50000       -0.0320     -0.231737      0.000000 
    214.55000       -0.0338     -0.240265      0.000000 
    214.60001       -0.0360     -0.246639      0.000000 
    214.64999       -0.0384     -0.251234      0.000000 
    214.70000       -0.0409     -0.254616      0.000000 
    214.75000       -0.0431     -0.257457      0.000000 
    214.80000       -0.0451     -0.260380      0.000000 
    214.85001       -0.0465     -0.263686      0.000000 
    214.89999       -0.0473     -0.266887      0.000000 
    214.95000       -0.0471     -0.269041      0.000000 
    215.00000       -0.0460     -0.268391      0.000000 
    215.05000       -0.0434     -0.254804      0.000000 
    215.10001       -0.0384     -0.228509      0.000000 
    215.14999       -0.0296     -0.182838      0.000000 
    215.20000       -0.0139     -0.080878      0.000000 
    215.25000        0.0100      0.051357      0.000000 
    215.30000        0.0323      0.170358      0.000000 
    215.35001        0.0456      0.314736      0.000000 
    215.39999        0.0538      0.339090      0.000000 
    215.45000        0.0633      0.363197      0.000000 
    215.50000        0.0725      0.396160      0.000000 
    215.55000        0.0789      0.414592      0.000000 
    215.60001        0.0798      0.407394      0.000000 
    215.64999        0.0743      0.375043      0.000000 
    215.70000        0.0634      0.332285      0.000000 
    215.75000        0.0473      0.261316      0.000000 
    215.80000        0.0288      0.175406      0.000000 
    215.85001        0.0106      0.085393      0.000000 
    215.89999       -0.0059     -0.000740      0.000000 
    215.95000       -0.0199     -0.078906      0.000000 
    216.00000       -0.0312     -0.147683      0.000000 
    216.05000       -0.0401     -0.207045      0.000000 
    216.10001       -0.0470     -0.257195      0.000000 
    216.14999       -0.0524     -0.298391      0.000000 
    216.20000       -0.0565     -0.331172      0.000000 
    216.25000       -0.0598     -0.356482      0.000000 
    216.30000       -0.0622     -0.375800      0.000000 
    216.35001       -0.0640     -0.390364      0.000000 
    216.39999       -0.0651     -0.401396      0.000000 
    216.45000       -0.0657     -0.409453      0.000000 
    216.50000       -0.0659     -0.415057      0.000000 
    216.55000       -0.0657     -0.418631      0.000000 
    216.60001       -0.0654     -0.420491      0.000000 
    216.64999       -0.0651     -0.420727      0.000000 
    216.70000       -0.0647     -0.419486      0.000000 
    216.75000       -0.0643     -0.417187      0.000000 
    216.80000       -0.0639     -0.414036      0.000000 
    216.85001       -0.0635     -0.410064      0.000000 
    216.89999       -0.0630     -0.405131      0.000000 
    216.95000       -0.0624     -0.398730      0.000000 
    217.00000       -0.0615     -0.390023      0.000000 
    217.05000       -0.0602     -0.377535      0.000000 
    217.10001       -0.0580     -0.358969      0.000000 
    217.14999       -0.0547     -0.331643      0.000000 
    217.20000       -0.0493     -0.291432      0.000000 
    217.25000       -0.0410     -0.232911      0.000000 
    217.30000       -0.0258     -0.118157      0.000000 
    217.35001        0.0020      0.116133      0.000000 
    217.39999        0.0445      0.478737      0.000000 
    217.45000        0.0497      0.363498      0.000000 
    217.50000        0.0644      0.411293      0.000000 
    217.55000        0.0797      0.456122      0.000000 
    217.60001        0.0849      0.483777      0.000000 
    217.64999        0.0758      0.454131      0.000000 
    217.70000        0.0558      0.366392      0.000000 
    217.75000        0.0320      0.246843      0.000000 
    217.80000        0.0106      0.121302      0.000000 
    217.85001       -0.0069      0.018957      0.000000 
    217.89999       -0.0199     -0.072258      0.000000 
    217.95000       -0.0294     -0.141274      0.000000 
    218.00000       -0.0361     -0.192304      0.000000 
    218.05000       -0.0409     -0.227406      0.000000 
    218.10001       -0.0443     -0.249525      0.000000 
    218.14999       -0.0468     -0.261363      0.000000 
    218.20000       -0.0484     -0.266247      0.000000 
    218.25000       -0.0491     -0.267677      0.000000 
    218.30000       -0.0489     -0.268585      0.000000 
    218.35001       -0.0479     -0.270240      0.000000 
    218.39999       -0.0466     -0.272502      0.000000 
    218.45000       -0.0451     -0.273875      0.000000 
    218.50000       -0.0439     -0.272679      0.000000 
    218.55000       -0.0429     -0.267612      0.000000 
    218.60001       -0.0419     -0.258215      0.000000 
    218.64999       -0.0406     -0.244885      0.000000 
    218.70000       -0.0388     -0.228398      0.000000 
    218.75000       -0.0360     -0.209200      0.000000 
    218.80000       -0.0323     -0.187663      0.000000 
    218.85001       -0.0276     -0.164006      0.000000 
    218.89999       -0.0221     -0.138734      0.000000 
    218.95000       -0.0163     -0.112863      0.000000 
    219.00000       -0.0106     -0.087899      0.000000 
    219.05000       -0.0057     -0.065721      0.000000 
    219.10001       -0.0021     -0.048359      0.000000 
    219.14999       -0.0001     -0.037142      0.000000 
    219.20000        0.0001     -0.031240      0.000000 
    219.25000       -0.0009     -0.029840      0.000000 
    219.30000       -0.0025     -0.029891      0.000000 
    219.35001       -0.0037     -0.026792      0.000000 
    219.39999       -0.0036     -0.015988      0.000000 
    219.45000       -0.0008      0.007580      0.000000 
    219.50000        0.0056      0.048280      0.000000 
    219.55000        0.0170      0.109373      0.000000 
    219.60001        0.0353      0.193105      0.000000 
    219.64999        0.0619      0.299676      0.000000 
    219.70000        0.0921      0.419634      0.000000 
    219.75000        0.1135      0.513726      0.000000 
    219.80000        0.1153      0.540112      0.000000 
    219.85001        0.0988      0.493101      0.000000 
    219.89999        0.0721      0.394211      0.000000 
    219.95000        0.0445      0.273637      0.000000 
    220.00000        0.0212      0.155248      0.000000 
    220.05000        0.0031      0.049895      0.000000 
    220.10001       -0.0106     -0.039047      0.000000 
    220.14999       -0.0209     -0.111616      0.000000 
    220.20000       -0.0286     -0.169564      0.000000 
    220.25000       -0.0346     -0.215375      0.000000 
    220.30000       -0.0393     -0.251953      0.000000 
    220.35001       -0.0433     -0.281331      0.000000 
    220.39999       -0.0467     -0.305358      0.000000 
    220.45000       -0.0498     -0.325290      0.000000 
    220.50000       -0.0527     -0.341978      0.000000 
    220.55000       -0.0554     -0.355962      0.000000 
    220.60001       -0.0581     -0.367521      0.000000 
    220.64999       -0.0606     -0.376913      0.000000 
    220.70000       -0.0630     -0.384316      0.000000 
    220.75000       -0.0651     -0.389906      0.000000 
    220.80000       -0.0669     -0.393762      0.000000 
    220.85001       -0.0682     -0.395855      0.000000 
    220.89999       -0.0689     -0.395803      0.000000 
    220.95000       -0.0688     -0.392804      0.000000 
    221.00000       -0.0678     -0.385842      0.000000 
    221.05000       -0.0657     -0.373199      0.000000 
    221.10001       -0.0623     -0.352252      0.000000 
    221.14999       -0.0569     -0.319757      0.000000 
    221.20000       -0.0490     -0.272123      0.000000 
    221.25000       -0.0377     -0.205311      0.000000 
    221.30000       -0.0216     -0.116589      0.000000 
    221.35001        0.0010     -0.004883      0.000000 
    221.39999        0.0311      0.127320      0.000000 
    221.45000        0.0639      0.267905      0.000000 
    221.50000        0.0893      0.379567      0.000000 
    221.55000        0.0972      0.427671      0.000000 
    221.60001        0.0878      0.406704      0.000000 
    221.64999        0.0671      0.337165      0.000000 
    221.70000        0.0438      0.243162      0.000000 
    221.75000        0.0232      0.147295      0.000000 
    221.80000        0.0071      0.061938      0.000000 
    221.85001       -0.0047     -0.008340      0.000000 
    221.89999       -0.0129     -0.062410      0.000000 
    221.95000       -0.0185     -0.101087      0.000000 
    222.00000       -0.0220     -0.127608      0.000000 
    222.05000       -0.0240     -0.142691      0.000000 
    222.10001       -0.0249     -0.148996      0.000000 
    222.14999       -0.0250     -0.150030      0.000000 
    222.20000       -0.0244     -0.146684      0.000000 
    222.25000       -0.0232     -0.141004      0.000000 
    222.30000       -0.0215     -0.133565      0.000000 
    222.35001       -0.0192     -0.124982      0.000000 
    222.39999       -0.0165     -0.115444      0.000000 
    222.45000       -0.0133     -0.105279      0.000000 
    222.50000       -0.0100     -0.094265      0.000000 
    222.55000       -0.0065     -0.082448      0.000000 
    222.60001       -0.0033     -0.069869      0.000000 
    222.64999       -0.0005     -0.056676      0.000000 
    222.70000        0.0015     -0.043154      0.000000 
    222.75000        0.0026     -0.029699      0.000000 
    222.80000        0.0028     -0.016727      0.000000 
    222.85001        0.0020     -0.004661      0.000000 
    222.89999        0.0005      0.006324      0.000000 
    222.95000       -0.0013      0.016313      0.000000 
    223.00000       -0.0029      0.025655      0.000000 
    223.05000       -0.0040      0.034887      0.000000 
    223.10001       -0.0041      0.044551      0.000000 
    223.14999       -0.0029      0.055174      0.000000 
    223.20000       -0.0003      0.067255      0.000000 
    223.25000        0.0038      0.081331      0.000000 
    223.30000        0.0092      0.097797      0.000000 
    223.35001        0.0156      0.116855      0.000000 
    223.39999        0.0224      0.138198      0.000000 
    223.45000        0.0290      0.160611      0.000000 
